20250724123101510,1,453,001,000156,202507,,,(株)神明工業,(株)神明工業,2922,30,30,20,令5.3.15,令5.3.15,令5.7.17,令5.7.17,三井住友銀行,三井住友銀行,,新大阪支店,新大阪支店,3500000,3500000,5/31太華工業,5/31太華工業,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123101510,1,454,001,000156,202507,,,(株)神明工業,(株)神明工業,2922,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,十六銀行,十六銀行,,碧南支店,碧南支店,272400,272400,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123101510,1,455,001,000156,202507,,,(株)神谷商店,(株)神谷商店,2926,30,30,20,令5.3.15,令5.3.15,令5.7.15,令5.7.15,北陸銀行,北陸銀行,,金沢中央支店,金沢中央支店,900000,900000,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123101510,1,456,001,000156,202507,,,(株)神谷商店,(株)神谷商店,2926,30,30,20,令5.3.15,令5.3.15,令5.7.18,令5.7.18,三井住友銀行,三井住友銀行,,名古屋支店,名古屋支店,1181279,1181279,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123101510,1,457,001,000156,202507,,,(株)神谷商店,(株)神谷商店,2926,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,名古屋銀行,名古屋銀行,,堀田支店,堀田支店,3000000,3000000,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123101510,1,458,001,000156,202507,,,(株)神谷商店,(株)神谷商店,2926,30,30,20,令5.2.28,令5.2.28,令5.7.31,令5.7.31,みずほ銀行,みずほ銀行,,内幸町営業部,内幸町営業部,2150000,2150000,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123101510,1,459,001,000156,202507,,,光上金属(株),光上金属(株),2927,30,30,20,令5.3.31,令5.3.31,令5.6.30,令5.6.30,碧海信用金庫,碧海信用金庫,,知立支店,知立支店,1375575,1375575,4/28太華工業,4/28太華工業,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123101510,1,460,001,000156,202507,,,(株)エムワンスチール,(株)エムワンスチール,2928,30,30,20,令5.4.10,令5.4.10,令5.7.10,令5.7.10,三菱UFJ銀行,三菱UFJ銀行,,金山支店,金山支店,2600000,2600000,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123101510,1,461,001,000156,202507,,,日鈑商事(株),日鈑商事(株),2929,30,30,20,令5.4.10,令5.4.10,令5.7.31,令5.7.31,十六銀行,十六銀行,,小田井支店,小田井支店,381513,381513,6/20秀和通商,6/20秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123101510,1,462,001,000156,202507,,,(株)カノークス,(株)カノークス,2924,30,30,20,令5.4.20,令5.4.20,令5.7.31,令5.7.31,三菱UFJ銀行,三菱UFJ銀行,,名古屋駅前支店,名古屋駅前支店,363011,363011,6/20秀和通商,6/20秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123101510,1,463,001,000156,202507,,,(株)ダイキスチール,(株)ダイキスチール,2923,30,30,20,令5.3.20,令5.3.20,令5.7.20,令5.7.20,名古屋銀行,名古屋銀行,,一宮支店,一宮支店,130000,130000,6/20秀和通商,6/20秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123101510,1,464,001,000156,202507,,,(株)ダイキスチール,(株)ダイキスチール,2923,30,30,20,令5.3.20,令5.3.20,令5.7.31,令5.7.31,十六銀行,十六銀行,,柳ケ瀬支店,柳ケ瀬支店,370000,370000,6/20秀和通商,6/20秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724123101510,1,465,001,000156,202507,,,莉､5.6.30,莉､5.6.30,2249,30,30,20,"5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""","5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""",莉､5.6.30,莉､5.6.30,"5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""","5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""",,莉､5.2.28,莉､5.2.28,10000000,10000000,"5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""","5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""",,莉､5.6.30,莉､5.6.30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123101510,1,466,001,000156,202507,,,莉､5.7.15,莉､5.7.15,2250,30,30,20,"5/22髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・","5/22髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・",莉､5.7.18,莉､5.7.18,"6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・","6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・",,莉､5.3.31,莉､5.3.31,1181279,1181279,"6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・","6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・",,莉､5.7.31,莉､5.7.31,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123101510,1,467,001,000156,202507,,,莉､5.7.31,莉､5.7.31,2242,30,30,20,"6/20遘蜥碁E?壼?E,""
(譬?E?)繧?E?繝弱・繧?E?繧?E?""","6/20遘蜥碁E?壼?E,""
(譬?E?)繧?E?繝弱・繧?E?繧?E?""",莉､5.7.31,莉､5.7.31,"6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""","6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""",,莉､5.3.20,莉､5.3.20,363011,363011,"6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""","6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""",,莉､5.7.31,莉､5.7.31,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123101510,1,468,001,000156,202507,,,莉､5.6.30,莉､5.6.30,2249,30,30,20,"5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""","5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""",莉､5.6.30,莉､5.6.30,"5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""","5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""",,莉､5.2.28,莉､5.2.28,10000000,10000000,"5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""","5/22雎雁?E,""
(譬?E?)繧?E?繧?E?繝ｻ繧?E?繝?EΦ繝ｬ繧?E?""",,莉､5.6.30,莉､5.6.30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123101510,1,469,001,000156,202507,,,莉､5.7.15,莉､5.7.15,2250,30,30,20,"5/22髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・","5/22髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・",莉､5.7.18,莉､5.7.18,"6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・","6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・",,莉､5.3.31,莉､5.3.31,1181279,1181279,"6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・","6/20髦?E?蜥悟ｷ?E?譚?E,""
(譬?E?)逾櫁E???E?蝠・?E?・",,莉､5.7.31,莉､5.7.31,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123101510,1,470,001,000156,202507,,,莉､5.7.31,莉､5.7.31,2242,30,30,20,"6/20遘蜥碁E?壼?E,""
(譬?E?)繧?E?繝弱・繧?E?繧?E?""","6/20遘蜥碁E?壼?E,""
(譬?E?)繧?E?繝弱・繧?E?繧?E?""",莉､5.7.31,莉､5.7.31,"6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""","6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""",,莉､5.3.20,莉､5.3.20,363011,363011,"6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""","6/20遘蜥碁E?壼?E,""
(譬?E?)繝繧?E?繧?E?繧?E?繝?E・繝ｫ""",,莉､5.7.31,莉､5.7.31,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123101510,1,471,001,000156,202507,,,(有)大橋,(有)大橋,2916,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,名古屋銀行,名古屋銀行,,岡崎南支店,岡崎南支店,220000,220000,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123101510,1,472,001,000156,202507,,,(有)大橋,(有)大橋,2916,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,中京銀行,中京銀行,,笠寺支店,笠寺支店,186263,186263,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123101510,1,473,001,000156,202507,,,(株)日鐵商会,(株)日鐵商会,2917,30,30,20,令5.2.28,令5.2.28,令5.7.5,令5.7.5,瀬戸信用金庫,瀬戸信用金庫,,守山支店,守山支店,752978,752978,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123101510,1,474,001,000156,202507,,,(株)日鐵商会,(株)日鐵商会,2917,30,30,20,令5.3.20,令5.3.20,令5.7.26,令5.7.26,名古屋銀行,名古屋銀行,,小田井支店,小田井支店,500000,500000,5/31太華工業,5/31太華工業,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123101510,1,475,001,000156,202507,,,ミヅホ工業(株),ミヅホ工業(株),2918,30,30,20,令5.4.25,令5.4.25,令5.7.25,令5.7.25,岐阜信用金庫,岐阜信用金庫,,楠町支店,楠町支店,300000,300000,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123101510,1,476,001,000156,202507,,,(株)キコ・ステンレス,(株)キコ・ステンレス,2919,30,30,20,令5.3.31,令5.3.31,令5.7.25,令5.7.25,北陸銀行,北陸銀行,,渋谷支店,渋谷支店,3000000,3000000,6/20秀和通商,6/20秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123101510,1,477,001,000156,202507,,,兼岩(株),兼岩(株),2920,30,30,20,令5.3.15,令5.3.15,令5.7.31,令5.7.31,瀬戸信用金庫,瀬戸信用金庫,,名古屋支店,名古屋支店,388278,388278,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123101510,1,478,001,000156,202507,,,(株)ミツヤ,(株)ミツヤ,2921,30,30,20,令5.3.15,令5.3.15,令5.7.18,令5.7.18,三井住友銀行,三井住友銀行,,名古屋支店,名古屋支店,1891851,1891851,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123101510,1,479,001,000156,202507,,,(株)神明工業,(株)神明工業,2922,30,30,20,令5.3.15,令5.3.15,令5.7.17,令5.7.17,三井住友銀行,三井住友銀行,,新大阪支店,新大阪支店,3360000,3360000,5/31太華工業,5/31太華工業,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123101510,1,480,001,000156,202507,,,(株)神明工業,(株)神明工業,2922,30,30,20,令5.3.20,令5.3.20,令5.7.25,令5.7.25,京都信用金庫,京都信用金庫,,茨木支店,茨木支店,2244596,2244596,6/20豊商,6/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123101510,1,481,001,000156,202507,,,(株)神明工業,(株)神明工業,2922,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,大阪シティ信用金,大阪シティ信用金,,住道支店,住道支店,1621289,1621289,6/20秀和通商,6/20秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123101510,1,482,001,000156,202507,,,(株)神明工業,(株)神明工業,2922,30,30,20,令5.4.15,令5.4.15,令5.7.31,令5.7.31,尼崎信用金庫,尼崎信用金庫,,潮江支店,潮江支店,1406581,1406581,6/20秀和通商,6/20秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123101510,1,483,001,000156,202507,,,(株)ダイキスチール,(株)ダイキスチール,2923,30,30,20,令5.4.20,令5.4.20,令5.7.20,令5.7.20,大垣共立銀行,大垣共立銀行,,笠松支店,笠松支店,399996,399996,5/31太華工業,5/31太華工業,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123101510,1,484,001,000156,202507,,,(有)大橋,(有)大橋,2916,30,30,20,令5.4.28,令5.4.28,令5.8.31,令5.8.31,名古屋銀行,名古屋銀行,,岡崎南支店,岡崎南支店,468000,468000,6/20豊商,6/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123101510,1,485,001,000156,202507,,,(株)カノークス,(株)カノークス,2924,30,30,20,令5.5.22,令5.5.22,令5.8.31,令5.8.31,三菱UFJ銀行,三菱UFJ銀行,,名古屋駅前支店,名古屋駅前支店,352946,352946,6/20豊商,6/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123101510,1,486,001,000156,202507,,,兼岩(株),兼岩(株),2920,30,30,20,令5.5.22,令5.5.22,令5.7.20,令5.7.20,大垣共立銀行,大垣共立銀行,,藤江支店,藤江支店,350000,350000,6/20阪和工材,6/20阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123101510,1,487,001,000156,202507,,,,,,30,30,20,,,裏書手形計,裏書手形計,,,,,,217185369,217185369,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123101510,1,488,001,000156,202507,,,(有)大橋,(有)大橋,2916,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,名古屋銀行,名古屋銀行,,岡崎南支店,岡崎南支店,220000,220000,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123101510,1,489,001,000156,202507,,,(有)大橋,(有)大橋,2916,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,中京銀行,中京銀行,,笠寺支店,笠寺支店,186263,186263,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123101510,1,490,001,000156,202507,,,(株)日鐵商会,(株)日鐵商会,2917,30,30,20,令5.2.28,令5.2.28,令5.7.5,令5.7.5,瀬戸信用金庫,瀬戸信用金庫,,守山支店,守山支店,752978,752978,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123101510,1,491,001,000156,202507,,,(株)日鐵商会,(株)日鐵商会,2917,30,30,20,令5.3.20,令5.3.20,令5.7.26,令5.7.26,名古屋銀行,名古屋銀行,,小田井支店,小田井支店,500000,500000,5/31太華工業,5/31太華工業,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
